Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,17,1368,1434,1.282,0.641,-6903125
13,18,1365,1431,1.813,0.907,-8214874
13,19,1362,1431,1.282,0.641,-7950675
13,20,1359,1431,1.282,0.641,-9664891
13,21,1359,1428,1.282,0.641,-9269102
13,22,1359,1425,1.282,0.641,-8021606
13,23,1359,1425,0.000,0.000,-5193788
13,24,1359,1419,2.564,1.282,-4010803
13,25,1362,1416,1.813,0.907,-7955813
13,26,1362,1416,0.000,0.000,-7953246
13,27,1362,1416,0.000,0.000,-4471354
13,28,1362,1416,0.000,0.000,-4008236
13,29,1365,1416,1.282,0.641,-5391169
13,30,1365,1416,0.000,0.000,-8874346
13,31,1365,1416,0.000,0.000,-9798528
13,32,1365,1416,0.000,0.000,-10454916
13,33,1365,1416,0.000,0.000,-7626589
13,34,1362,1422,2.867,1.433,-11699335
13,35,1356,1431,4.623,2.311,-8280669
13,36,1344,1437,5.734,2.867,-11701388
13,37,1335,1440,4.054,2.027,-6442574
13,38,1320,1446,6.904,3.452,-10649215
13,39,1317,1446,1.282,0.641,-6899014
13,40,1314,1446,1.282,0.641,-8282722
13,41,1308,1446,2.564,1.282,-9073267
13,42,1299,1443,4.054,2.027,-7952985
13,43,1290,1443,3.846,1.923,-4864053
13,44,1275,1446,6.537,3.269,-9205621
13,45,1275,1446,0.000,0.000,-7492691
13,46,1275,1446,0.000,0.000,-7163469
13,47,1275,1449,1.282,0.641,-9860212
13,48,1275,1449,0.000,0.000,-7295573
13,49,1275,1449,0.000,0.000,-5720134
13,50,1275,1449,0.000,0.000,-3484458
13,51,1278,1452,1.813,0.907,-7560544
13,52,1281,1455,1.813,0.907,-8283497
13,53,1281,1455,0.000,0.000,-9794935
13,54,1284,1455,1.282,0.641,-7163726
13,55,1290,1455,2.564,1.282,-10453889
13,56,1293,1452,1.813,0.907,-10388098
13,57,1296,1446,2.867,1.433,-7888478
13,58,1299,1440,2.867,1.433,-7429723
13,59,1302,1437,1.813,0.907,-10520964
13,60,1302,1437,0.000,0.000,-11175042
13,61,1302,1437,0.000,0.000,-10452865
13,62,1302,1437,0.000,0.000,-8611172
13,63,1305,1437,1.282,0.641,-8810861
13,64,1305,1446,3.846,1.923,-9992827
13,65,1305,1452,2.564,1.282,-10780803
13,66,1305,1455,1.282,0.641,-8872806
13,67,1308,1467,5.286,2.643,-6967376
13,68,1308,1473,2.564,1.282,-8147800
13,69,1308,1485,5.128,2.564,-9792625
13,70,1308,1500,6.410,3.205,-8348002
13,71,1308,1509,3.846,1.923,-8217445
13,72,1305,1524,6.537,3.269,-10320252
13,73,1305,1527,1.282,0.641,-10258309
13,74,1305,1530,1.282,0.641,-8743273
13,75,1305,1530,0.000,0.000,-6046787
13,76,1308,1527,1.813,0.907,-8150110
13,77,1311,1524,1.813,0.907,-10383733
13,78,1311,1524,0.000,0.000,-9536385
13,79,1311,1524,0.000,0.000,-8743273
13,80,1320,1521,4.054,2.027,-8285289
13,81,1335,1512,7.476,3.738,-5388346
13,82,1338,1509,1.813,0.907,-10255740
13,83,1344,1506,2.867,1.433,-8808294
13,84,1359,1497,7.476,3.738,-7097424
13,85,1362,1491,2.867,1.433,-8414308
13,86,1365,1491,1.282,0.641,-6245710
13,87,1371,1488,2.867,1.433,-7756896
13,88,1386,1482,6.904,3.452,-5917513
13,89,1395,1473,5.439,2.720,-9661550
13,90,1404,1467,4.623,2.311,-10249318
15,1,2358,1719,-1.000,-1.000,-4599859
15,2,2358,1722,1.282,0.641,-6045506
15,3,2355,1722,1.282,0.641,-13604244
15,4,2352,1728,2.867,1.433,-5515053
15,5,2352,1734,2.564,1.282,-10511722
15,6,2349,1734,1.282,0.641,-6375493
15,7,2346,1737,1.813,0.907,-7560798
15,8,2343,1740,1.813,0.907,-5190197
15,9,2343,1740,0.000,0.000,-13213853
15,10,2337,1740,2.564,1.282,-6632496
15,11,2331,1743,2.867,1.433,-7360077
15,12,2325,1746,2.867,1.433,-9789026
15,13,2325,1749,1.282,0.641,-3351584
15,14,2322,1749,1.282,0.641,-10314345
15,15,2316,1749,2.564,1.282,-11104880
15,16,2316,1752,1.282,0.641,-9193293
15,17,2313,1755,1.813,0.907,-11830919
15,18,2301,1761,5.734,2.867,-12746883
15,19,2292,1767,4.623,2.311,-9389646
15,20,2289,1770,1.813,0.907,-10187124
15,21,2283,1770,2.564,1.282,-9066588
15,22,2271,1779,6.410,3.205,-10911870
15,23,2256,1791,8.209,4.105,-7952214
15,24,2253,1794,1.813,0.907,-9461346
15,25,2241,1803,6.410,3.205,-10056563
15,26,2208,1833,19.059,9.530,-5454650
15,27,2202,1839,3.626,1.813,-5983053
15,28,2193,1842,4.054,2.027,-15904946
15,29,2190,1842,1.282,0.641,-12749452
15,30,2181,1845,4.054,2.027,-6832194
15,31,2172,1845,3.846,1.923,-4532267
15,32,2154,1845,7.692,3.846,-9857644
15,33,2151,1842,1.813,0.907,-4140073
15,34,2139,1839,5.286,2.643,-10640992
15,35,2133,1839,2.564,1.282,-11302006
15,36,2118,1839,6.410,3.205,-10969957
15,37,2106,1836,5.286,2.643,-10516601
15,38,2082,1839,10.336,5.168,-13345700
15,39,2076,1845,3.626,1.813,-9727343
15,40,2061,1854,7.476,3.738,-8539213
15,41,2046,1863,7.476,3.738,-4335656
15,42,2031,1869,6.904,3.452,-3943721
15,43,2025,1872,2.867,1.433,-4009516
15,44,2016,1875,4.054,2.027,-11109249
15,45,2001,1869,6.904,3.452,-4075056
15,46,1992,1869,3.846,1.923,-3941929
15,47,1983,1872,4.054,2.027,-9332838
15,48,1974,1881,5.439,2.720,-9661797
15,49,1941,1893,15.006,7.503,-12815498
15,50,1932,1896,4.054,2.027,-10514545
15,51,1926,1896,2.564,1.282,-10381935
15,52,1911,1890,6.904,3.452,-13867935
15,53,1899,1887,5.286,2.643,-6375754
15,54,1872,1896,12.163,6.081,-1380366
15,55,1860,1896,5.128,2.564,-5121063
15,56,1845,1896,6.410,3.205,-11902102
15,57,1839,1896,2.564,1.282,-7095363
15,58,1830,1893,4.054,2.027,-12361367
15,59,1824,1890,2.867,1.433,-9136489
15,60,1818,1887,2.867,1.433,-8673115
15,61,1803,1887,6.410,3.205,-11567233
15,62,1800,1884,1.813,0.907,-11964560
15,63,1797,1884,1.282,0.641,-13214372
15,64,1794,1878,2.867,1.433,-7955556
15,65,1779,1872,6.904,3.452,-10841455
15,66,1758,1866,9.333,4.667,-7032655
15,67,1752,1866,2.564,1.282,-5782588
15,68,1746,1863,2.867,1.433,-7556946
15,69,1743,1857,2.867,1.433,-7492433
15,70,1740,1857,1.282,0.641,-9136231
15,71,1737,1854,1.813,0.907,-11042684
15,72,1737,1851,1.282,0.641,-13144471
15,73,1737,1848,1.282,0.641,-9134436
15,74,1734,1839,4.054,2.027,-11044228
15,75,1734,1830,3.846,1.923,-5916741
15,76,1734,1824,2.564,1.282,-8148311
15,77,1731,1824,1.282,0.641,-9923174
15,78,1731,1824,0.000,0.000,-8344919
15,79,1731,1824,0.000,0.000,-8083801
15,80,1731,1824,0.000,0.000,-5384494
15,81,1731,1824,0.000,0.000,-5521472
15,82,1731,1824,0.000,0.000,-5191478
15,83,1731,1824,0.000,0.000,-6571589
15,84,1731,1818,2.564,1.282,-9073013
15,85,1731,1818,0.000,0.000,-7297626
15,86,1731,1815,1.282,0.641,-5781562
15,87,1728,1812,1.813,0.907,-9002080
15,88,1728,1809,1.282,0.641,-5783617
15,89,1725,1806,1.813,0.907,-5983565
15,90,1725,1803,1.282,0.641,-6570564
17,1,1905,1533,-1.000,-1.000,-11180181
17,2,1908,1527,2.867,1.433,-9535099
17,3,1908,1524,1.282,0.641,-12163737
17,4,1908,1524,0.000,0.000,-12751253
17,5,1908,1521,1.282,0.641,-10715523
17,6,1908,1515,2.564,1.282,-10059901
17,7,1908,1515,0.000,0.000,-9331817
17,8,1908,1512,1.282,0.641,-9993337
17,9,1908,1506,2.564,1.282,-9858929
17,10,1908,1506,0.000,0.000,-9729914
17,11,1908,1503,1.282,0.641,-8412766
17,12,1911,1500,1.813,0.907,-11569290
17,13,1911,1497,1.282,0.641,-10183786
17,14,1911,1494,1.282,0.641,-14994373
17,15,1911,1491,1.282,0.641,-13082269
17,16,1911,1491,0.000,0.000,-13871015
17,17,1911,1485,2.564,1.282,-15182001
17,18,1911,1482,1.282,0.641,-14523557
17,19,1911,1482,0.000,0.000,-13676976
17,20,1911,1467,6.410,3.205,-14199729
17,21,1911,1458,3.846,1.923,-13938865
17,22,1914,1452,2.867,1.433,-13801621
17,23,1917,1443,4.054,2.027,-8871263
17,24,1917,1434,3.846,1.923,-10319735
17,25,1920,1428,2.867,1.433,-7032395
17,26,1920,1416,5.128,2.564,-196609
17,27,1923,1404,5.286,2.643,-1577491
17,28,1926,1392,5.286,2.643,-16769509
17,29,1926,1383,3.846,1.923,-2039323
17,30,1926,1377,2.564,1.282,-13083041
17,31,1926,1374,1.282,0.641,-16758973
17,32,1926,1374,0.000,0.000,-15453386
17,33,1929,1368,2.867,1.433,-14200750
17,34,1938,1353,7.476,3.738,-13938348
17,35,1938,1350,1.282,0.641,-12488333
17,36,1941,1347,1.813,0.907,-12094094
17,37,1941,1341,2.564,1.282,-6702664
17,38,1944,1341,1.282,0.641,-7492184
17,39,1953,1335,4.623,2.311,-591109
17,40,1959,1329,3.626,1.813,-5056810
17,41,1968,1326,4.054,2.027,-13280935
17,42,1983,1317,7.476,3.738,-6642522
17,43,1995,1308,6.410,3.205,-9403002
17,44,1998,1308,1.282,0.641,-4929846
17,45,2004,1308,2.564,1.282,-11440786
17,46,2010,1308,2.564,1.282,-9924464
17,47,2010,1305,1.282,0.641,-8019550
17,48,2013,1299,2.867,1.433,-7887710
17,49,2019,1296,2.867,1.433,-8219239
17,50,2025,1290,3.626,1.813,-10845824
17,51,2034,1284,4.623,2.311,-7556176
17,52,2034,1284,0.000,0.000,-6509650
17,53,2043,1281,4.054,2.027,-13940918
17,54,2058,1275,6.904,3.452,-6308932
17,55,2058,1272,1.282,0.641,-8544352
17,56,2067,1266,4.623,2.311,-9662322
17,57,2079,1263,5.286,2.643,-11308174
17,58,2091,1254,6.410,3.205,-8152163
17,59,2094,1251,1.813,0.907,-11239811
17,60,2103,1239,6.410,3.205,-9400688
17,61,2112,1224,7.476,3.738,-8015185
17,62,2115,1218,2.867,1.433,-7625560
17,63,2115,1215,1.282,0.641,-6901069
17,64,2115,1215,0.000,0.000,-8741220
17,65,2115,1209,2.564,1.282,-8150623
17,66,2115,1206,1.282,0.641,-11439246
17,67,2115,1194,5.128,2.564,-4862002
17,68,2115,1185,3.846,1.923,-6836303
17,69,2115,1176,3.846,1.923,-7757405
17,70,2115,1167,3.846,1.923,-6375750
17,71,2115,1161,2.564,1.282,-10516089
17,72,2112,1158,1.813,0.907,-10388098
17,73,2109,1140,7.798,3.899,-11437703
17,74,2106,1131,4.054,2.027,-10322051
17,75,2106,1125,2.564,1.282,-6769997
17,76,2106,1122,1.282,0.641,-8941166
17,77,2106,1116,2.564,1.282,-10713468
17,78,2109,1107,4.054,2.027,-9795958
17,79,2109,1098,3.846,1.923,-9662320
17,80,2109,1095,1.282,0.641,-8347489
17,81,2109,1086,3.846,1.923,-7426898
17,82,2109,1071,6.410,3.205,-7363676
17,83,2109,1044,11.538,5.769,-7294801
17,84,2106,1026,7.798,3.899,-8414824
17,85,2103,1011,6.537,3.269,-5256244
17,86,2103,1011,0.000,0.000,-9072752
17,87,2103,1005,2.564,1.282,-7035224
17,88,2094,990,7.476,3.738,-8741733
17,89,2094,975,6.410,3.205,-9402230
17,90,2094,966,3.846,1.923,-7362136
19,1,2310,1404,-1.000,-1.000,-11828861
19,2,2310,1404,0.000,0.000,-10776945
19,3,2310,1407,1.282,0.641,-10836318
19,4,2310,1416,3.846,1.923,-9003614
19,5,2310,1425,3.846,1.923,-8677994
19,6,2310,1425,0.000,0.000,-8212307
19,7,2310,1428,1.282,0.641,-10386296
19,8,2307,1437,4.054,2.027,-15381425
19,9,2307,1446,3.846,1.923,-11105656
19,10,2307,1449,1.282,0.641,-8275787
19,11,2307,1452,1.282,0.641,-11632511
19,12,2307,1452,0.000,0.000,-9594986
19,13,2307,1455,1.282,0.641,-5713970
19,14,2310,1458,1.813,0.907,-7617346
19,15,2310,1461,1.282,0.641,-10050658
19,16,2310,1461,0.000,0.000,-10967653
19,17,2310,1464,1.282,0.641,-9987688
19,18,2310,1467,1.282,0.641,-6114373
19,19,2307,1482,6.537,3.269,-12221827
19,20,2304,1497,6.537,3.269,-9924724
19,21,2304,1500,1.282,0.641,-3678237
19,22,2301,1500,1.282,0.641,-12227984
19,23,2298,1503,1.813,0.907,-13339522
19,24,2292,1512,4.623,2.311,-12879751
19,25,2286,1515,2.867,1.433,-11755878
19,26,2286,1518,1.282,0.641,-6570304
19,27,2286,1521,1.282,0.641,-7754576
19,28,2286,1524,1.282,0.641,-7817546
19,29,2280,1530,3.626,1.813,-11698045
19,30,2271,1536,4.623,2.311,-4922914
19,31,2259,1545,6.410,3.205,-12687507
19,32,2256,1548,1.813,0.907,-6897725
19,33,2253,1551,1.813,0.907,-9461346
19,34,2247,1554,2.867,1.433,-4994097
19,35,2244,1557,1.813,0.907,-4731695
19,36,2238,1566,4.623,2.311,-7424841
19,37,2238,1566,0.000,0.000,-11631482
19,38,2232,1569,2.867,1.433,-11763588
19,39,2232,1572,1.282,0.641,-9463650
19,40,2229,1575,1.813,0.907,-11499646
19,41,2226,1575,1.282,0.641,-7748414
19,42,2223,1578,1.813,0.907,-7295312
19,43,2214,1584,4.623,2.311,-3742751
19,44,2205,1590,4.623,2.311,-6375493
19,45,2205,1590,0.000,0.000,-7690072
19,46,2196,1593,4.054,2.027,-2626323
19,47,2181,1605,8.209,4.105,-12158596
19,48,2178,1608,1.813,0.907,-11232874
19,49,2172,1617,4.623,2.311,-10380388
19,50,2166,1632,6.904,3.452,-4201754
19,51,2163,1644,5.286,2.643,-4794920
19,52,2163,1647,1.282,0.641,-9991800
19,53,2163,1650,1.282,0.641,-4530978
19,54,2157,1653,2.867,1.433,-2760987
19,55,2154,1656,1.813,0.907,-3611167
19,56,2151,1659,1.813,0.907,-12222340
19,57,2148,1659,1.282,0.641,-9717835
19,58,2148,1659,0.000,0.000,-14461353
19,59,2145,1656,1.813,0.907,-5584698
19,60,2142,1653,1.813,0.907,-5584958
19,61,2133,1650,4.054,2.027,-9591390
19,62,2130,1647,1.813,0.907,-3748144
19,63,2130,1647,0.000,0.000,-5061950
19,64,2121,1641,4.623,2.311,-2955286
19,65,2106,1638,6.537,3.269,-5915201
19,66,2097,1632,4.623,2.311,-8871777
19,67,2097,1629,1.282,0.641,-5979452
19,68,2091,1626,2.867,1.433,-6373185
19,69,2088,1623,1.813,0.907,-6637382
19,70,2088,1620,1.282,0.641,-9463400
19,71,2076,1614,5.734,2.867,-12420748
19,72,2070,1608,3.626,1.813,-10773352
19,73,2067,1605,1.813,0.907,-9856102
19,74,2064,1605,1.282,0.641,-9726826
19,75,2064,1605,0.000,0.000,-8871777
19,76,2049,1599,6.904,3.452,-10645618
19,77,2037,1596,5.286,2.643,-11830152
19,78,2025,1596,5.128,2.564,-6967889
19,79,2022,1593,1.813,0.907,-6111551
19,80,2016,1584,4.623,2.311,-7094087
19,81,2013,1578,2.867,1.433,-10848646
19,82,2010,1566,5.286,2.643,-7758947
19,83,2004,1551,6.904,3.452,-7690070
19,84,2004,1542,3.846,1.923,-10907250
19,85,2004,1539,1.282,0.641,-8670286
19,86,2001,1533,2.867,1.433,-8807011
19,87,1992,1527,4.623,2.311,-9653844
19,88,1989,1527,1.282,0.641,-16689581
19,89,1986,1524,1.813,0.907,-9721945
19,90,1968,1506,10.879,5.439,-5583156
21,1,1545,939,-1.000,-1.000,-15649483
21,2,1545,939,0.000,0.000,-10516089
21,3,1542,942,1.813,0.907,-16242133
21,4,1536,942,2.564,1.282,-7758177
21,5,1536,942,0.000,0.000,-9663603
21,6,1530,942,2.564,1.282,-13479856
21,7,1530,942,0.000,0.000,-12623518
21,8,1527,942,1.282,0.641,-14724525
21,9,1524,942,1.282,0.641,-7558739
21,10,1521,942,1.282,0.641,-5852494
21,11,1521,942,0.000,0.000,-5062210
21,12,1521,942,0.000,0.000,-7232601
21,13,1518,942,1.282,0.641,-459523
21,14,1515,942,1.282,0.641,-513
21,15,1509,942,2.564,1.282,-771
21,16,1506,942,1.282,0.641,-10061700
21,17,1506,942,0.000,0.000,-6046787
21,18,1503,942,1.282,0.641,-9070695
21,19,1491,945,5.286,2.643,-9074294
21,20,1482,945,3.846,1.923,-4537659
21,21,1476,945,2.564,1.282,-7691614
21,22,1470,945,2.564,1.282,-9469306
21,23,1458,948,5.286,2.643,-9070183
21,24,1449,951,4.054,2.027,-8676454
21,25,1446,951,1.282,0.641,-262145
21,26,1443,951,1.282,0.641,-11176590
21,27,1440,954,1.813,0.907,-986120
21,28,1437,954,1.282,0.641,-10188925
21,29,1431,954,2.564,1.282,-10911360
21,30,1428,954,1.282,0.641,-8546410
21,31,1419,951,4.054,2.027,-2695202
21,32,1413,948,2.867,1.433,-10845824
21,33,1410,945,1.813,0.907,-328966
21,34,1407,945,1.282,0.641,-9661554
21,35,1407,945,0.000,0.000,-983812
21,36,1407,945,0.000,0.000,-7033169
21,37,1404,951,2.867,1.433,-12619667
21,38,1401,951,1.282,0.641,-12952225
21,39,1401,951,0.000,0.000,-197382
21,40,1398,954,1.813,0.907,-13281964
21,41,1398,957,1.282,0.641,-12033439
21,42,1395,960,1.813,0.907,-8415084
21,43,1395,969,3.846,1.923,-15383743
21,44,1392,969,1.282,0.641,-5258813
21,45,1392,972,1.282,0.641,-5588294
21,46,1386,972,2.564,1.282,-16765910
21,47,1383,975,1.813,0.907,-7429212
21,48,1383,975,0.000,0.000,-16767965
21,49,1380,975,1.282,0.641,-655361
21,50,1377,975,1.282,0.641,-789517
21,51,1377,978,1.282,0.641,-7758434
21,52,1374,987,4.054,2.027,-11245202
21,53,1374,990,1.282,0.641,-10255739
21,54,1371,993,1.813,0.907,-8675688
21,55,1368,993,1.282,0.641,-8413797
21,56,1365,996,1.813,0.907,-8941166
21,57,1359,996,2.564,1.282,-12229276
21,58,1353,999,2.867,1.433,-263686
21,59,1350,999,1.282,0.641,-12024959
21,60,1350,999,0.000,0.000,-4668473
21,61,1347,1002,1.813,0.907,-525832
21,62,1344,1005,1.813,0.907,-6245197
21,63,1344,1005,0.000,0.000,-15643314
21,64,1341,1008,1.813,0.907,-5653571
21,65,1335,1008,2.564,1.282,-591109
21,66,1326,1011,4.054,2.027,-10258568
21,67,1326,1011,0.000,0.000,-10781830
21,68,1323,1014,1.813,0.907,-8677226
21,69,1317,1020,3.626,1.813,-11833491
21,70,1305,1029,6.410,3.205,-10058620
21,71,1299,1041,5.734,2.867,-14335678
21,72,1299,1044,1.282,0.641,-11373967
21,73,1296,1047,1.813,0.907,-9930116
21,74,1296,1050,1.282,0.641,-9531763
21,75,1293,1053,1.813,0.907,-8944248
21,76,1293,1056,1.282,0.641,-9469054
21,77,1293,1059,1.282,0.641,-10846594
21,78,1293,1059,0.000,0.000,-8152933
21,79,1293,1059,0.000,0.000,-9205623
21,80,1293,1062,1.282,0.641,-6574160
21,81,1293,1065,1.282,0.641,-9337979
21,82,1293,1065,0.000,0.000,-6179404
21,83,1296,1062,1.813,0.907,-7495262
21,84,1296,1062,0.000,0.000,-6838361
21,85,1296,1062,0.000,0.000,-7955815
21,86,1296,1062,0.000,0.000,-6836305
21,87,1296,1062,0.000,0.000,-7363930
21,88,1296,1065,1.282,0.641,-11178389
21,89,1296,1068,1.282,0.641,-12297892
21,90,1296,1071,1.282,0.641,-9335926
23,1,1020,1278,-1.000,-1.000,-7032142
23,2,1020,1278,0.000,0.000,-6507079
23,3,1020,1278,0.000,0.000,-12356236
23,4,1020,1284,2.564,1.282,-9398633
23,5,1023,1287,1.813,0.907,-7095623
23,6,1029,1293,3.626,1.813,-7557205
23,7,1032,1293,1.282,0.641,-4600111
23,8,1032,1296,1.282,0.641,-7093056
23,9,1032,1299,1.282,0.641,-9203570
23,10,1035,1299,1.282,0.641,-5848897
23,11,1035,1299,0.000,0.000,-8481900
23,12,1038,1299,1.282,0.641,-7820118
23,13,1041,1296,1.813,0.907,-5257273
23,14,1044,1293,1.813,0.907,-10847623
23,15,1044,1290,1.282,0.641,-7426898
23,16,1044,1290,0.000,0.000,-9662832
23,17,1047,1287,1.813,0.907,-9135978
23,18,1047,1281,2.564,1.282,-10715269
23,19,1050,1281,1.282,0.641,-8809066
23,20,1053,1278,1.813,0.907,-8679277
23,21,1053,1275,1.282,0.641,-9334384
23,22,1053,1272,1.282,0.641,-6903638
23,23,1053,1272,0.000,0.000,-6901837
23,24,1053,1272,0.000,0.000,-7492691
23,25,1053,1272,0.000,0.000,-7824221
23,26,1053,1272,0.000,0.000,-7691103
23,27,1053,1272,0.000,0.000,-10124154
23,28,1053,1272,0.000,0.000,-9464173
23,29,1053,1272,0.000,0.000,-9927032
23,30,1053,1272,0.000,0.000,-8546410
23,31,1053,1272,0.000,0.000,-5388344
23,32,1053,1272,0.000,0.000,-4139560
23,33,1053,1272,0.000,0.000,-7423820
23,34,1053,1272,0.000,0.000,-11370370
23,35,1053,1275,1.282,0.641,-9795961
23,36,1047,1287,5.734,2.867,-7364959
23,37,1044,1296,4.054,2.027,-6374212
23,38,1041,1305,4.054,2.027,-7691353
23,39,1041,1311,2.564,1.282,-10520713
23,40,1044,1320,4.054,2.027,-9731193
23,41,1050,1332,5.734,2.867,-9535099
23,42,1056,1341,4.623,2.311,-10124672
23,43,1056,1344,1.282,0.641,-7622737
23,44,1059,1347,1.813,0.907,-8616564
23,45,1059,1347,0.000,0.000,-8087140
23,46,1062,1347,1.282,0.641,-11176842
23,47,1062,1347,0.000,0.000,-5520443
23,48,1062,1347,0.000,0.000,-10783883
23,49,1062,1347,0.000,0.000,-10977412
23,50,1065,1341,2.867,1.433,-5850439
23,51,1068,1341,1.282,0.641,-8216418
23,52,1068,1338,1.282,0.641,-5059894
23,53,1068,1329,3.846,1.923,-9140600
23,54,1068,1326,1.282,0.641,-9000280
23,55,1068,1326,0.000,0.000,-8806496
23,56,1068,1326,0.000,0.000,-9402230
23,57,1068,1326,0.000,0.000,-9403002
23,58,1071,1326,1.282,0.641,-10454405
23,59,1071,1326,0.000,0.000,-6768970
23,60,1071,1329,1.282,0.641,-7622737
23,61,1071,1341,5.128,2.564,-7296343
23,62,1071,1353,5.128,2.564,-7360080
23,63,1071,1356,1.282,0.641,-5521987
23,64,1071,1356,0.000,0.000,-6111042
23,65,1071,1362,2.564,1.282,-6179143
23,66,1071,1365,1.282,0.641,-5519679
23,67,1074,1365,1.282,0.641,-2757656
23,68,1077,1365,1.282,0.641,-6640464
23,69,1077,1365,0.000,0.000,-6376781
23,70,1077,1365,0.000,0.000,-10454409
23,71,1077,1362,1.282,0.641,-8215386
23,72,1080,1353,4.054,2.027,-10514292
23,73,1080,1350,1.282,0.641,-6772052
23,74,1080,1350,0.000,0.000,-6244684
23,75,1080,1350,0.000,0.000,-8020064
23,76,1080,1350,0.000,0.000,-1248526
23,77,1080,1350,0.000,0.000,-13480369
23,78,1077,1353,1.813,0.907,-10583424
23,79,1074,1353,1.282,0.641,-5913661
23,80,1065,1353,3.846,1.923,-6901067
23,81,1059,1353,2.564,1.282,-6110781
23,82,1053,1353,2.564,1.282,-8938599
23,83,1041,1353,5.128,2.564,-10520198
23,84,1035,1353,2.564,1.282,-10518142
23,85,1032,1350,1.813,0.907,-7689813
23,86,1029,1350,1.282,0.641,-6507336
23,87,1026,1350,1.282,0.641,-8743019
23,88,1023,1350,1.282,0.641,-6373701
23,89,1023,1353,1.282,0.641,-6111299
23,90,1023,1356,1.282,0.641,-6244938
